analysis             sr                 o          b          db               s              ds              s95obs    s95exp    robscons           rexpcons           
atlas_1802_03158     SRajL200           8.0        2.68       0.635019684734   0.0            3.17712165655   11.45     5.56      0                  0                  
atlas_1803_02762     S-2l0j-DF-100      78.0       68.0       7.0              2.542293765    3.17809766325   31.0      23.0      0                  0                  
atlas_1803_02762     S-2l0j-DF-150      11.0       11.5       3.1              1.14781755     3.17756183515   9.4       9.4       0                  0                  
atlas_1803_02762     S-2l0j-DF-200      6.0        2.1        1.9              0.549487125    3.17733189871   10.5      8.1       0                  0                  
atlas_1803_02762     S-2l0j-DF-300      2.0        0.6        0.6              0.114781755    3.17716483241   5.4       4.2       0                  0                  
atlas_1803_02762     S-2l0j-SF-loose    153.0      133.0      22.0             25.03219125    3.18672697256   61.0      48.0      0.324687852705     0.412624146146     
atlas_1803_02762     S-2l0j-SF-tight    9.0        9.8        2.9              8.66968575     3.18045104654   8.4       9.0       0.411160242104     0.383749559298     
atlas_1803_02762     S-2lj-SR2-high     0.0        1.6        1.37295302177    0.0            3.17712165655   2.9       3.6       0                  0                  
atlas_1803_02762     S-2lj-SR2-int      2.0        4.1        2.2360679775     0.017095155    3.17712728821   4.5       5.5       0                  0                  
atlas_1803_02762     S-2lj-SR2-low      11.0       4.2        2.65706605112    0.00488433     3.17712259516   14.8      11.0      0                  0                  
atlas_1803_02762     S-3l-WZ-0Ja        21.0       21.7       2.9              0.026863815    3.17713104265   11.2      11.5      0                  0                  
atlas_1803_02762     S-3l-WZ-0Jb        1.0        2.7        0.5              0.04395897     3.17713761291   3.5       4.9       0                  0                  
atlas_1803_02762     S-3l-WZ-1Ja        1.0        2.2        0.5              0.012210825    3.17712541099   3.5       4.5       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jb        3.0        1.8        0.3              0.04395897     3.17713761291   5.4       4.1       0                  0                  
atlas_1803_02762     S-3l-WZ-1Jc        4.0        1.3        0.3              0.03907464     3.1771357357    7.2       3.8       0                  0                  
